file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-midae-20.csv,0.15011198690157876,0.17337964042960963,1.104797935487892,0.1376299936270077,0.24462542584067426,0.36059236948608075
dirty-mean-25.csv,0.1426270864260819,0.24324374456329576,1.6679678973872027,0.13146819648204883,0.33150461258243613,1.2584789378669874
dirty-median-25.csv,0.1613811021825305,0.3276470657898375,1.8732731176148565,0.21207488399035476,0.607018390211422,2.1575940188914964
dirty-mode-25.csv,0.14779699210627875,0.3516262631168246,2.117138398997126,0.18666781043606293,0.8538243858000378,2.2047465687059766
dirty-knn-25.csv,0.20298984797003689,0.2031208801464316,1.0004424299819397,0.20884669749928217,0.20900780224114712,0.008028113252235087
dirty-hdi-25.csv,0.1259646291706406,0.12595840553179202,1.0003962800629347,0.12077761670579412,0.12072519888968646,0.015791440746670164
dirty-mice-25.csv,0.13800099673305913,0.13798741386676322,0.9997364819294223,0.10641112454479743,0.10661556640955074,0.009293091307733307
dirty-iim-25.csv,0.1491055563445578,0.14908904485593374,1.000195217094299,0.14925476799471085,0.149211070390831,0.008059326473485978
dirty-si-25.csv,0.14101975369147565,0.24266713872442,1.5922616929228597,0.1461234302272076,0.44334792510468496,1.6182898878172132
dirty-mfi-25.csv,0.14744909413215,0.40974753145151915,2.495397130456326,0.11308731092674006,0.8203787798082565,4.042091590596456
dirty-missfi-25.csv,0.16059440176544768,0.16058019556060074,0.9998363381982397,0.18854150100605696,0.18846848464476856,0.0055241671471870455
dirty-xgbi-25.csv,0.1733623024927329,0.1733723428247165,1.0001029680912104,0.14241090786766678,0.14238236824516914,0.004582273080386949
dirty-gain-25.csv,0.1415082385949939,0.34013855628816736,1.8997787113098163,0.16824498713711153,0.8726727087941963,2.350957843939277
dirty-midae-25.csv,0.14607936806922203,0.17404761321308804,1.1953126357226247,0.15695475422488053,0.20638095833695155,0.6304193395984551
dirty-mean-30.csv,0.18411066715033844,0.35314879167598895,1.7419312035852446,0.2122285258664734,0.6497882537962449,1.474937308521621
dirty-median-30.csv,0.16867369355689268,0.3368349456977055,1.763551169453951,0.12268831926484157,0.6156703633233654,1.5849758495495703
dirty-mode-30.csv,0.1482990414617569,0.4143328168379004,2.529857410117157,0.12416497186214209,0.9140598047531101,3.478634411251
dirty-knn-30.csv,0.14186134184757004,0.14213016252825117,1.0011549491026805,0.11341086776856692,0.11377826033976987,0.021526634282692865
dirty-hdi-30.csv,0.16153200549440994,0.1616839334320148,1.004064776341859,0.10853906895970812,0.10779233043757515,0.05806172594837842
dirty-mice-30.csv,0.15525455950737477,0.1573113353211825,1.0173943386544664,0.1833744581144913,0.1844357975127442,0.09586257277546344
dirty-iim-30.csv,0.14610398967845806,0.1461143652673453,1.0002534761668684,0.23172627555919528,0.23134548474471459,0.005655017767236511
dirty-si-30.csv,0.1528861424998649,0.256898690999258,1.7113577762399448,0.11428072608041742,0.3579294173151938,1.9388562254062265
dirty-mfi-30.csv,0.1759657153129332,0.4391696860106713,2.2085524978319864,0.11520663672881913,0.880143921840121,2.687622919709744
