file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-iim-85.csv,0.07812532726421696,0.07872369461680226,1.0110896335405362,0.029585897176625964,0.02943548861967495,0.05220683637926589
dirty-si-85.csv,0.06302982567931775,0.16388289644488668,2.8362966929739386,0.02486209299049036,0.10223559026103347,2.0840656688292025
dirty-mfi-85.csv,0.06615292814153312,0.9073917735606677,16.253139295583157,0.02510486103537799,0.7701503548854575,17.46133193119668
dirty-missfi-85.csv,0.0782681515815946,0.07916336917114017,1.0221833950406565,0.037085549262072574,0.03624779135870275,0.09731898785633779
dirty-xgbi-85.csv,0.07025759195652252,0.07085409823416389,1.0120140088960599,0.025478825133268573,0.025309845087930317,0.056322260570022264
dirty-gain-85.csv,0.07873028549200586,1.8346770731219864,28.415733162466996,0.0325410529382896,1.4943174409325743,29.10694569384159
dirty-midae-85.csv,0.06866644717612153,0.15531877643008157,2.5296100813758957,0.025263525954557046,0.10002195379128169,2.006048746755636
dirty-mean-90.csv,0.06746909783775898,0.16974143199462124,2.8223182275651704,0.025407245380877668,0.11955932286611612,2.4296616165796276
dirty-median-90.csv,0.06813204335122088,0.1823853512503006,2.944329891877304,0.02539012932971384,0.1132168928499526,2.1290057936963613
dirty-mode-90.csv,0.06367122151381421,0.3177750217100926,5.943258293561847,0.025123095304170992,0.24781748303224027,5.9277735287583715
dirty-knn-90.csv,0.06536969473089936,0.06858680111522804,1.067725843329053,0.029377903117537914,0.02906295336111198,0.16742928930444637
dirty-hdi-90.csv,0.06372133489448722,0.06496532118562763,1.0229174938920316,0.02599125868308521,0.026211751536268896,0.07009900188398788
dirty-mice-90.csv,0.0650387945242127,0.08211179027989761,1.325767136455717,0.025118392870977904,0.03175384906359471,0.5108703725158636
dirty-iim-90.csv,0.06945361411343913,0.0714457228462749,1.03796872147816,0.02704665914034447,0.02698217416134075,0.10260094209576129
dirty-si-90.csv,0.06488609778911611,0.17156032482508674,2.96831386953365,0.024528014127686997,0.11601566429693,2.3682691584175917
dirty-mfi-90.csv,0.0624996129117003,0.7064760793751584,13.088419096888568,0.022308210178161696,0.6469509559142085,14.493651908349793
dirty-missfi-90.csv,0.06034596426129581,0.06216169821375002,1.0376648472775025,0.022980975816463828,0.023477441216595653,0.12234315655146863
dirty-xgbi-90.csv,0.07039571194482806,0.07111622141040318,1.0180024443482854,0.024909026278622806,0.024219299590900946,0.08021071065765131
dirty-gain-90.csv,0.0746044407445694,2.045280943851673,31.883673409623764,0.03687920531032981,1.8361990934214125,31.25722262656915
dirty-midae-90.csv,0.07684373076064534,0.17827285497142417,2.7140187798600235,0.03605422911182977,0.10728825863124193,2.257828110357123
dirty-mean-95.csv,0.06636429333587929,0.18341374311463723,3.1421788508592945,0.02812704240201265,0.12295541423927901,2.5476951943614514
dirty-median-95.csv,0.07207741822730972,0.2202313538085938,3.6482301300044355,0.02993715602418934,0.13500251726382503,3.304676698097153
dirty-mode-95.csv,0.0696079070385565,0.35298652497981015,5.9017911248754515,0.027199934142049843,0.25480981937523645,5.192989626485195
dirty-knn-95.csv,0.07357808335385577,0.08231359719736184,1.1649933584597065,0.03232731727812458,0.032580760286606926,0.31809953238372224
dirty-hdi-95.csv,0.07317324671995212,0.07787422656196034,1.0852668455569336,0.02450401540216423,0.024100932332729585,0.19299699609260793
dirty-mice-95.csv,0.07039118806893599,0.08647035142593423,1.289171243453631,0.026677738645655914,0.03286790498441959,0.48533195150518377
dirty-iim-95.csv,0.07197431936429763,0.07554865815241282,1.082820218178691,0.032293601176320366,0.030770469195615775,0.23375424892122565
dirty-si-95.csv,0.06749672748613662,0.18773271342266373,3.0958764390989426,0.024113237288929015,0.13021039439202403,2.5503953481324206
dirty-mfi-95.csv,0.07186367607302066,1.0720071871260353,18.17992777749218,0.033980187300887796,0.8922348573598252,17.79394506579223
dirty-missfi-95.csv,0.06890679922016082,0.07775705471210127,1.1563055152200818,0.02501633274515438,0.028821209167232163,0.299660433086331
dirty-xgbi-95.csv,0.07624354918339142,0.08367377798058481,1.138708832749404,0.03119950262718829,0.03188063888373005,0.3385252958434846
dirty-gain-95.csv,0.06519978582705102,1.916867481656296,33.87733724985557,0.023922328916639753,1.6146171512461354,33.86030477809706
dirty-midae-95.csv,0.06966357315718062,0.17732210168341747,2.8684269613104827,0.025442166689582577,0.11421853995372343,2.244766068855813
