File Name,Precision,Recall,F1 Score,PG(F1 Score)
dirty-midae-35.csv,0.9267031853429584,0.7331932773109243,0.7787130541372873,0.2079756116039556
dirty-midae-40.csv,0.8926482935390144,0.6365546218487395,0.7089371438669688,0.2789442724771855
dirty-midae-45.csv,0.8706612619491023,0.49789915966386555,0.5909858675142879,0.39891180996410025
dirty-midae-50.csv,0.8190789684857901,0.4495798319327731,0.5391351072889604,0.45164890797105733
dirty-midae-55.csv,0.7498727824463117,0.4369747899159664,0.5041663349235509,0.487215437129038
dirty-midae-60.csv,0.6902219401531616,0.296218487394958,0.3742147469820665,0.6193884197361886
dirty-midae-65.csv,0.5937604352085661,0.2689075630252101,0.32065893282715047,0.673859717893753
dirty-midae-70.csv,0.4108506637949297,0.16596638655462184,0.2022971599835674,0.7942447689056025
dirty-midae-75.csv,0.4035644192802237,0.12815126050420167,0.16577177317980074,0.8313945212957582
dirty-midae-80.csv,0.14034885045829748,0.04411764705882353,0.0532587858010106,0.9458308076041003
dirty-midae-85.csv,0.11628162940491246,0.06092436974789916,0.042904833714235764,0.9563617503248371
dirty-midae-90.csv,0.030138675294189763,0.025210084033613446,0.008684121997054454,0.9911674314730813
dirty-midae-95.csv,0.028182773109243695,0.02100840336134454,0.011545955015669632,0.9882566782319258
