file,MSE_Trend,RMSE_Trend,MAE_Trend,Corr_Trend,Max_Abs_Error_Trend,MSE_Seasonal,RMSE_Seasonal,MAE_Seasonal,Corr_Seasonal,Max_Abs_Error_Seasonal,MSE_Residuals,RMSE_Residuals,MAE_Residuals,Corr_Residuals,Max_Abs_Error_Residuals
dirty-missfi-90.csv,91650.0685990619,302.73762336231334,200.24971827394427,0.8745707828728192,915.386978165137,52156.172651396315,228.3772594883219,181.71315665266386,0.901934292856128,515.3440614998524,375308.98677441414,612.6246703932303,422.7334759800685,0.8905150364300477,3416.387745639023
dirty-missfi-95.csv,198923.73437214416,446.00867073650505,322.55472605407834,0.7819863770008677,1246.2912369717053,94135.17819479338,306.81456646449067,200.86644144455735,0.945342400070775,855.9861438481262,823648.9846220055,907.5510920174166,647.2245183379168,0.8095707578961355,5561.453704590645
dirty-xgbi-5.csv,181.22394871859368,13.461944462765908,5.24721015326007,0.999738170621448,63.67987141927097,213.2675540785213,14.603682894342827,9.112748490403655,0.99953913285025,43.20295159622478,3045.883703363929,55.189525304752614,17.757738757237473,0.9991533340311121,657.2756340157543
dirty-xgbi-10.csv,261.21427863633005,16.16212481811504,9.9684683130591,0.9996850626138881,51.47073791503908,375.4416084768406,19.376315657958315,14.50596208302462,0.9991900060444091,41.944069681979926,4849.944457800686,69.64154261502746,31.441306032670035,0.9986409856960895,605.1735810748557
dirty-xgbi-15.csv,1112.6347779298724,33.356180505715464,23.528309496322848,0.9985865648351417,80.60526529947947,722.119157007134,26.87227487592247,20.087422109046766,0.9990869934884614,75.01379163056822,11965.772387412633,109.38817297776133,55.00209960376065,0.9966512687206089,806.379870071906
dirty-xgbi-20.csv,2394.158399977176,48.93013795174888,30.67685378789465,0.997369639290356,175.6203686523436,1333.0905341030948,36.51151235025872,27.558216317473708,0.9975439856933113,87.89919804490478,15595.384761563246,124.88148286100405,65.9560044368212,0.9956191246885141,936.9948677103037
dirty-xgbi-25.csv,2428.104556034433,49.27580091722947,34.64527292297252,0.9964910057632075,137.5944664510098,1932.0034131151504,43.954560777183865,34.03628438180617,0.9962505849978469,81.85827804885972,32271.84914418345,179.64367270845764,89.11599247475988,0.9909930532647577,1229.1463620607324
dirty-xgbi-30.csv,3479.3679046883135,58.98616706218767,40.24424864851527,0.9955933614853145,176.24411743164092,2570.5116881254357,50.70021388638746,41.71577801473312,0.9951131472724801,99.16426325018315,24504.819955056555,156.54015444944648,90.05865518946374,0.9931094048602542,1110.3841384425252
dirty-xgbi-35.csv,5249.698813114574,72.45480531417205,54.65745713067098,0.9928828410348489,193.65470174153597,2831.728335261648,53.2139862748662,42.77783855143976,0.9938298411529568,91.34593972405682,52277.8348537692,228.6434666763282,130.528875810436,0.9852383593690502,1487.5556073679568
dirty-xgbi-40.csv,3837.306544609258,61.9459970023024,41.50105897204435,0.994779667372031,172.06198486328094,1317.7247326718878,36.30047840830597,29.919747994587205,0.9971414558965283,63.07429212399773,26375.501543561204,162.40536180668792,99.36209323538876,0.9928187723127814,933.5693123032164
dirty-xgbi-45.csv,2623.3466771346025,51.218616509376766,42.02924545779852,0.9966364074891988,128.84175860087066,2912.562254987371,53.968159640545196,40.08514336857102,0.9936414358646105,145.4848054539804,27409.378544730396,165.55778007913247,98.8692443671875,0.9923764631644666,992.9311235265293
dirty-xgbi-50.csv,15890.586110696526,126.05786810309195,79.3212432278234,0.9807503829964059,435.11766789754233,17134.756573812494,130.89979592731416,100.27024177419172,0.9716481718483465,336.08354566212483,167848.7211359621,409.6934477581526,217.2905695793321,0.9520103089552103,3832.4603821027667
dirty-xgbi-55.csv,12095.203777133245,109.97819682615844,79.97743021619029,0.9822676791058492,287.70097325642905,6426.894265908989,80.16791294469995,68.3441468613854,0.9878476332580528,171.77403450299175,143164.51573335775,378.37087061949916,204.1789119631531,0.9594707023192561,3159.2122048667175
dirty-xgbi-60.csv,9840.624118312646,99.19991995114032,78.61296235774759,0.9865437515371333,290.33103566487625,3020.364956983365,54.95784709196099,47.00156959383795,0.993530068422706,118.86849972811449,70837.79842666599,266.1537120287185,177.634189365001,0.9801728589016034,1163.8251956522024
dirty-xgbi-65.csv,9870.630207024806,99.35104532426826,73.38815048554983,0.9877951374700975,283.04599487304677,2580.714005236148,50.800728392771575,42.938689834347095,0.9954984382373677,85.66945177682214,48573.015926693355,220.39286723188968,144.1932890671103,0.9863060196864216,1039.1019951897724
dirty-xgbi-70.csv,19967.997288451552,141.3081642667951,103.79814917646931,0.970957813505054,401.2314994812011,11461.924640259409,107.06037847989988,83.22927191390745,0.9788331850399068,250.5128392745653,160845.5881257347,401.0555923132536,231.87809861408934,0.9546941048670766,3252.2727683812773
dirty-xgbi-75.csv,7862.8572020954225,88.67275343697986,61.96761887861227,0.9885142231934646,324.16487894694,6724.299081489821,82.00182364734226,64.12500317175694,0.9863852265797243,167.26336661822705,107255.9666049424,327.49956733550414,209.27486465823014,0.9698431963646537,1546.1257516449468
dirty-xgbi-80.csv,44123.422543909495,210.05576055873712,153.11377464041524,0.9589377642506397,588.0570416768394,23608.945873066175,153.6520285354742,108.52136658662529,0.963465285103246,374.0456979797327,273418.74522015214,522.8945832767367,330.02974336979,0.9244943448162762,3726.2711814198847
dirty-xgbi-85.csv,25154.433602513,158.6014930652073,119.38659429469372,0.9718116294511807,438.1978656768799,19521.259972253367,139.71850261240766,116.68297985822372,0.9691962030155646,354.21358714699727,257708.78628804485,507.6502598128409,326.0579417354179,0.9250190713652757,3581.95021290183
dirty-xgbi-90.csv,31583.819189318467,177.7183704328803,125.56518514292456,0.9625082040770435,536.6616818237303,24769.142845330225,157.38215542217682,115.83662523918264,0.9644960192112438,428.0016617342276,217809.09466943113,466.70021927296233,328.84069660912445,0.9387711203730931,2340.1990093981767
dirty-xgbi-95.csv,61339.372604658805,247.66786752556095,198.2059870980898,0.9319873248189245,631.4579193115233,37011.623090070905,192.38405102832954,141.27023886770394,0.9591097139472929,541.0579815047934,403726.85722956393,635.3950402934886,431.3277376972017,0.8815226779456256,4098.372442486092
dirty-gain-5.csv,36528.26140836402,191.1236809198798,84.67938305709025,0.9514898089933506,667.3833333333337,30852.715220596092,175.6494099637004,124.15771959556692,0.9347526531311153,497.4526180555555,410745.811024334,640.8945397055072,249.19062112492307,0.8984756505717081,6843.764048611111
dirty-gain-10.csv,62704.68329728367,250.4090319802456,146.2477854511969,0.9337707212792034,898.8608333333332,39795.05936300535,199.48699046054443,148.60957245790132,0.9238931625267438,528.2600711805553,396163.73892191675,629.4153945701652,305.2199622180016,0.889255083522669,5035.656595486111
dirty-gain-15.csv,273056.93919468526,522.5485041550547,385.92070211786347,0.7171829682065844,1528.2916666666665,176615.01294157252,420.25588983567206,341.50176166702664,0.6414277223369802,703.0201001157407,1763053.8805635355,1327.8003918373934,808.9575709887199,0.6593440398840518,6767.06276099537
dirty-gain-20.csv,58990.98502895947,242.88059829669282,180.89941528545117,0.9258755518794128,624.5233333333335,40152.56725665492,200.38105513409923,159.94481736500913,0.9084493968914413,413.5456374421293,795824.3434832381,892.0898741064367,494.6728400939354,0.7864283601053371,4976.924695891204
dirty-gain-25.csv,81579.84275490145,285.6218527264702,242.33739871086553,0.8887059609081119,614.5833333333339,85506.93518920818,292.4156890271248,224.2648566651373,0.7965606548823868,588.3413719618054,950697.0981510766,975.0369727097925,563.5209049958753,0.7509140838460634,5171.7608441840275
dirty-gain-30.csv,169156.3545270335,411.28621971448723,275.7534990791896,0.7853099487967753,1342.5208333333335,51757.31729717958,227.50234569599405,202.411073598068,0.8815437522902353,338.49407798032405,645842.3775890438,803.6431904701512,508.07748638847283,0.8124589806332179,4255.287580005787
dirty-gain-35.csv,143860.62572817196,379.2896330354574,280.0312730202577,0.8013443611288356,1312.2733333333335,20239.584151891588,142.26589244049885,117.83193475490538,0.9757131584830755,302.2226478587962,730749.7859930461,854.8390409855215,544.6207932061462,0.7699223865030562,3896.335574363426
dirty-gain-40.csv,215405.05906387838,464.1175056641134,363.8967518416206,0.7026422017544517,1228.7525,163837.50573138628,404.7684594078277,297.888147612922,0.6951561272512073,897.183177372685,2706859.9418736086,1645.253762151483,1048.4724631500023,0.44523373541514777,6994.550155960647
dirty-gain-45.csv,237945.2935024315,487.7963647900951,422.2613651012891,0.8486437445954904,1071.1550000000002,166142.58977260845,407.6059246044008,342.95949396933753,0.5539923391390852,871.6206268807869,1018446.8127497185,1009.1812586199362,665.5348334748119,0.6860481191783379,4768.30115089699
dirty-gain-50.csv,253021.3896503672,503.0123156050627,399.84389732964974,0.6607208195536813,1253.9120833333336,430425.6937522446,656.0683605785639,492.87908445775815,-0.054589294354346014,1756.0367552083333,2122547.369900955,1456.8964856505609,999.0554644241099,0.5083260257249426,7058.417411458333
dirty-gain-55.csv,203573.91311627819,451.1916589613312,372.8943761510128,0.7154689793858616,1096.6599999999999,174496.78955222218,417.72812875388485,343.4030701640757,0.49035732842312385,913.8239583333332,1913018.8155905106,1383.11923404691,994.1542252148563,0.40123964397100403,5430.109375
dirty-gain-60.csv,1133325.4554548755,1064.577594849185,906.2249286372004,0.4887638096509087,2302.713333333333,362398.34581033775,601.9953038108667,470.3913286152489,0.2178207671147124,1122.0114227430554,2816121.411426536,1678.1303320739232,1321.6313623532455,0.4398343902446299,5460.8487005208335
dirty-gain-65.csv,294036.17549786187,542.2510262764487,419.37548572744043,0.37310534363170045,1313.187083333333,86054.62783467711,293.3506908713138,243.99532924117815,0.8804993393996012,565.139984230324,1126345.4576279465,1061.2942370652668,763.9673636457368,0.6105331995649901,4073.526182436343
dirty-gain-70.csv,430944.96325460676,656.4639847353446,540.7174102209946,0.59639299339771,1550.7666666666669,157475.26867846213,396.83153690005804,247.01180930063813,0.5636174590859003,1194.139990162037,1666752.497240848,1291.027690346279,878.5581483176026,0.3894732209602117,6474.755843171296
dirty-gain-75.csv,817495.3542940279,904.1544969163334,748.2492748618786,0.34905763777683424,2174.13,180396.9381313415,424.73160717250784,357.7910923767031,0.46353036550763704,788.4867453703703,1394804.601072876,1181.0184592430705,876.8075322027826,0.5038508649438047,4272.268699074074
dirty-gain-80.csv,2123930.459243205,1457.3710780865679,1402.7184967771639,0.7693206920191101,2402.587083333334,296826.8521387162,544.8181826432707,393.7401488932669,-0.18418558924906187,1373.4458191550925,2247512.4552262835,1499.1705891012816,1119.5746854169859,0.15087360946522144,6626.416680844907
dirty-gain-85.csv,2082674.0418399046,1443.1472696297853,1344.6484714548808,0.4473376373649426,2815.3587500000003,199326.9653982986,446.4604858196284,367.9220153259038,0.37206935792999013,971.139796730324,1883561.4674113702,1372.429039116912,1017.3137217226505,0.20687435820396796,6880.931036603009
dirty-gain-90.csv,1840233.7933084592,1356.5521712446075,1227.6618830570897,0.20210811040869509,2831.1762500000004,227030.7170502554,476.47740455372633,313.4544489443906,0.12941992461542173,1324.609913917824,1691256.9566278881,1300.4833549983975,959.6544766512237,0.2722983680633432,5979.177586082175
dirty-gain-95.csv,1614907.5797104607,1270.7901399170757,1111.0060819521177,-0.2713750412819143,2664.868333333334,186519.8923318969,431.87948820463436,319.0747537855623,0.637118497156895,1069.7050749421296,1842740.983111764,1357.475960417629,1009.6816791791354,0.03672318606113895,6649.83242505787
dirty-midae-5.csv,540.8660364630974,23.25652674977709,11.759890174935972,0.9992727934943845,73.05415852864587,415.9801291508223,20.395590924286118,14.602522597373824,0.9992882168513239,39.51599187448289,5878.898998425383,76.6739786265548,33.285300828008715,0.9983543379713916,540.7457783328166
dirty-midae-10.csv,7999.937400898895,89.44236915969353,59.485248436690675,0.9882362373319589,239.42213948567723,3514.881580143814,59.28643673002969,47.13028518224902,0.9924197634224066,114.45009907976771,68170.40871136001,261.0946355468837,126.72998213547403,0.9807107790804855,1699.913507065879
dirty-midae-15.csv,12152.442178168552,110.23811581376268,85.75076483570186,0.9851781014788816,260.03309122721384,8223.273963814367,90.68226929126976,79.11745541391724,0.9838251623791568,139.05748496486527,105815.48573072562,325.2929229644039,172.1263670204956,0.9698861737956646,2352.00524503058
dirty-midae-20.csv,25424.03268289654,159.44915391088327,112.69780020473195,0.9726397420253581,441.96750610351546,13679.380275412675,116.95888284099107,98.59419557045248,0.9757599401865955,205.00161634607662,233369.0419943694,483.08285210134443,274.0963447648433,0.9333558837791373,2368.173269145188
dirty-midae-25.csv,9955.735992474725,99.77843450603304,82.05574550790242,0.9895550997530101,246.44007100423187,14780.965122453646,121.57699257036113,86.96245843605834,0.9707981310897027,258.8839607547124,113401.62017855565,336.7515704173563,206.37209032997467,0.9677137709929702,1525.3647521359123
dirty-midae-30.csv,42461.597615849256,206.062120769076,149.1262756909675,0.9513876783808298,651.2018607584632,9763.9550230888,98.81272702991654,79.30363395905695,0.9868227272577629,208.80705618936008,192123.76720616582,438.31925260723585,273.69693124057574,0.9446260267641825,3181.784701131468
dirty-midae-35.csv,98201.93715371352,313.3718831575569,218.73603327236566,0.918189974402187,1132.6027807617188,15190.739117174877,123.25071649761261,108.20385656703982,0.9760692936919539,209.4545283593775,419657.3299721354,647.8096402278492,408.25242591240516,0.8755294342797838,3236.390042332897
dirty-midae-40.csv,54317.854632431736,233.06191158666775,193.9035874295455,0.9371710261613014,533.1303000895186,22689.347052924822,150.62983453793217,113.60014934379974,0.9678936689665164,292.49566136155295,330240.6911073353,574.6657211869656,388.5564856546925,0.9027580843778141,3039.7234567123696
dirty-midae-45.csv,52990.121614115305,230.195833181479,173.64298598990254,0.9340022240883259,591.6200724283854,43697.46347470848,209.03938259263128,168.73540443824484,0.9243373888174682,455.4960021480981,424321.01969421486,651.3992782420125,416.22510236169904,0.874857083451284,3868.408676291572
dirty-midae-50.csv,48071.273554684885,219.2516215554286,172.43123873996905,0.9440194325581235,638.7078190104166,106822.8678108801,326.8376780771766,253.49124424944102,0.8159246858991287,866.8681057662257,566641.2083785442,752.7557428399627,482.07886107672834,0.8324796735220045,5446.213339546273
dirty-midae-55.csv,93669.91948271911,306.0554189729682,253.33132776868052,0.8596857785398526,687.8476725260416,97950.61386906804,312.9706278056585,205.73948289707752,0.8215019915161584,818.9678567179926,845394.0698692008,919.4531363094047,618.2887289951907,0.7313374020449642,5675.745714448999
dirty-midae-60.csv,100443.2503147472,316.9278313981705,235.7622315689565,0.8746291452222471,948.4276436360678,35081.398084397086,187.300288532605,150.8885327988197,0.9369529966122943,334.6351431152907,599730.9075852555,774.422951354914,565.2554117720098,0.8156636073445037,2715.7379315810026
dirty-midae-65.csv,153501.7643356134,391.79301210666506,326.1919150482794,0.8372838381640065,913.5832784016925,59634.422222284826,244.2016015964777,193.05386755128745,0.9154636883252771,502.2549776839503,725763.7650827343,851.9176985382651,615.7917478866386,0.7742368024991846,3931.790505570235
dirty-midae-70.csv,140156.0666502981,374.37423342198394,300.19557857956005,0.8840684757823051,906.4274389648439,110849.20613472175,332.94024409001946,226.1909488888526,0.7567713810311538,966.6970593435499,973446.6528508794,986.6340014670483,686.5221470616588,0.6854710177243014,5628.108940412309
dirty-midae-75.csv,187117.63030094345,432.5709540652764,321.5448051787037,0.7721038150974203,1206.6071931966153,108654.2673455584,329.62746752289684,279.2136209273558,0.7913667628269911,608.8681293633778,801385.5251763565,895.2013880554233,665.1054994977304,0.7504300662328562,3279.17656102562
dirty-midae-80.csv,238798.82473514965,488.67046640363856,376.39038883890686,0.6304385633199829,1110.7663028971356,176692.4080379968,420.34796066829773,282.25633183206423,0.5216051208535446,1199.2229408543903,1446182.2546461206,1202.5731805782634,863.2467147209068,0.4391426375993618,6166.144111351013
dirty-midae-85.csv,441767.29782923457,664.6557739380848,529.7717142628484,0.7056078268678543,1917.335958455404,145214.1027477827,381.06968227318043,293.8625340251746,0.7277459435841688,948.9619849646531,1320906.5326199515,1149.3069792792314,827.5947355062488,0.5215984153056832,6161.815467631375
dirty-midae-90.csv,290854.0528604976,539.3088659205388,383.2639115116126,0.5700203123101588,1623.2915504964194,193012.9107325945,439.33234655849606,315.50769295709597,0.4674087567790745,1169.8703433937496,1414672.456317226,1189.400040489837,864.0751088827999,0.4840815454353001,6149.061809926562
dirty-midae-95.csv,359706.391896551,599.7552766725366,462.45122623675445,-0.2479727508201714,1421.0599786376956,227712.43340819294,477.1922394676939,345.1302222904171,0.1500025129963661,1228.0108931289953,1785563.0256303996,1336.2496120225442,997.100327517998,0.026821070276292564,6476.375783913647
