file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-midae-60.csv,0.1474418688919504,0.30570667462699347,2.08055353159348,0.07650755256497548,0.2827459869472199,1.34479288561113
dirty-mean-65.csv,0.16067197087429927,0.3722336774513293,2.2752960073300965,0.05165775375339298,0.3508738098571087,1.7307860517527662
dirty-median-65.csv,0.13960470728076727,0.41987446290056024,2.8832245876407203,0.06943952865243015,0.4835718417238004,2.3231999582731637
dirty-mode-65.csv,0.15226956487866053,0.5439594644656254,3.5053402653606187,0.05301537576743397,0.5682969129735034,2.9960018668516675
dirty-knn-65.csv,0.1784527924586879,0.1769246625870559,1.0028641740078086,0.09910977272818594,0.09534321207683882,0.1529933497250847
dirty-hdi-65.csv,0.15232215023815043,0.15127079596210133,1.002713685601611,0.06810429611511455,0.0660296022687818,0.11512140208013916
dirty-mice-65.csv,0.16425285290228672,0.16535977716939135,1.0144028363932625,0.08470287096575911,0.08654418823085838,0.1755972536075381
dirty-iim-65.csv,0.1613255704460853,0.16405802898289354,1.0222756237023438,0.08004027241138656,0.08159189228546973,0.12330724479998233
dirty-si-65.csv,0.15439017815599784,0.32616897784895577,2.149482394817396,0.0689111978276816,0.30120217485157486,1.523967982256516
dirty-mfi-65.csv,0.15592181248502937,0.6631509739093367,4.216137582577996,0.0720548753083977,0.7925568817703456,4.106351173548106
dirty-missfi-65.csv,0.18132443630966125,0.17961753967906322,0.9986956878784845,0.0708408119695204,0.0681620683276401,0.12249794549423211
dirty-xgbi-65.csv,0.14557002548469733,0.1449673902434422,1.0100070433396697,0.06409958302423516,0.05904122327142081,0.13434946922206034
dirty-gain-65.csv,0.17221433640490452,0.45902132820444397,2.4621230440109194,0.08840203119485385,0.7162160264765516,2.8427371973152247
dirty-midae-65.csv,0.13766506698254577,0.3243927378700785,2.299278539577993,0.07349254327137494,0.32415898594836073,1.7648881150078415
dirty-mean-70.csv,0.14994802841333288,0.36109210388100177,2.3880835380408136,0.060103313469488474,0.30229104916844823,1.5891945104143934
dirty-median-70.csv,0.1560529609932024,0.40623926768180735,2.514397611492147,0.0730910078612538,0.4144949412664952,1.799443040637611
dirty-mode-70.csv,0.14601842545110827,0.5389215323067249,3.635933492205433,0.05814073678771529,0.6222870202667327,3.3579147748929112
dirty-knn-70.csv,0.1869795909738872,0.1858568789037402,1.0132096012696543,0.0918561396925179,0.08069711197460445,0.12426712389179023
dirty-hdi-70.csv,0.16694968780826305,0.1683533281176262,1.0097775112418008,0.06693127651516964,0.0702347617487419,0.09887703334762024
dirty-mice-70.csv,0.1421812915485541,0.1464407281007795,1.0340076381859167,0.057316908807343865,0.06329595765439135,0.18763965548666448
dirty-iim-70.csv,0.1559809182079939,0.15672530311329216,1.013600246174657,0.06018410400308316,0.05664672751123491,0.12176468122400706
dirty-si-70.csv,0.15367457462543382,0.36478427849190154,2.2889113376879497,0.06429560220938878,0.36841319926473415,1.504159859973613
dirty-mfi-70.csv,0.16437665619667824,0.6480300944514737,3.890419026649799,0.08697858383503947,0.7559089507077213,3.5521615076720594
dirty-missfi-70.csv,0.14945761374075436,0.14650054028083087,0.9981054473850964,0.07249253742055219,0.0646966718219122,0.1149687435785738
dirty-xgbi-70.csv,0.16484968930027513,0.16284378869066138,0.9993433593230578,0.07028215799820614,0.06508490664452256,0.10987273183827206
dirty-gain-70.csv,0.13665974456202723,0.44037722986708583,2.8646064976939996,0.06356085010919506,0.6691051242613295,3.2478135450792007
dirty-midae-70.csv,0.15540692558019262,0.36064057798544685,2.2552303987983238,0.06686672871129828,0.3702720304929251,1.620940021447471
dirty-mean-75.csv,0.1558986334415049,0.4067237899249425,2.5205236297983347,0.06598464980856342,0.41753127860190825,1.8088967298953857
dirty-median-75.csv,0.15621670423699857,0.4508438866815163,2.9426132492391517,0.0715846155408854,0.4525979140653851,2.413698166986564
dirty-mode-75.csv,0.15145575860380228,0.6791351518675196,4.229955142624746,0.06430323995004027,0.7928020735876692,3.7532455845891257
dirty-knn-75.csv,0.15312484699997883,0.1653298638297876,1.0892920426149812,0.06393517107722213,0.07430777679352217,0.24105482858784402
dirty-hdi-75.csv,0.16845706735714622,0.16982261860822762,1.0245094645100017,0.06119314390551935,0.05715982810449889,0.18070372811462881
dirty-mice-75.csv,0.14514103240073647,0.17714783249932547,1.225022907700491,0.06262790867749816,0.10774326535289191,0.49273706297683817
dirty-iim-75.csv,0.16504871300759738,0.16748698795051406,1.016438505017033,0.0594625692815063,0.06181010233054161,0.10099630400534342
dirty-si-75.csv,0.14286922686330716,0.38560647116047464,2.6702796294275744,0.06697427157677124,0.3723021870504505,1.7970682776264613
dirty-mfi-75.csv,0.15935246381746326,0.7066883768594499,4.3975580768649545,0.0736352996454119,0.8081246498740394,3.752969542130422
dirty-missfi-75.csv,0.1531215006409336,0.1584959039993168,1.0516581732623775,0.06519345429233588,0.06347946262427376,0.1688335757397152
dirty-xgbi-75.csv,0.15744890656642518,0.1605111575127731,1.0313357922687854,0.0749686381907272,0.08150274356979281,0.2397184377845899
dirty-gain-75.csv,0.18856588540944988,0.4989163776049187,2.5331400646178426,0.08148408473894835,0.6554194529150142,2.6090015403622053
dirty-midae-75.csv,0.1648755016740761,0.37784978170620354,2.3450861412014015,0.06410777926069411,0.38403571660397756,1.958761128262746
dirty-mean-80.csv,0.13774866453998075,0.4020288501198145,2.8099604872351684,0.05598776811497719,0.4011519901084944,2.008343067433699
dirty-median-80.csv,0.16441630045028285,0.4166396641400935,2.4928298688731028,0.06852632969748552,0.44412033636282766,1.9128423116531232
dirty-mode-80.csv,0.16187968123897536,0.6104613593899691,3.819662223313771,0.07032574039658136,0.6816309177842447,3.427645185866892
dirty-knn-80.csv,0.16429291880669644,0.16799418125903004,1.0318487091058817,0.0559187002821946,0.058300899159944665,0.1696389528738399
dirty-hdi-80.csv,0.16160487061760945,0.15984792662899128,1.0029052266030776,0.07451014218692298,0.0687034816083171,0.0986212422487761
dirty-mice-80.csv,0.1526849705127169,0.17556633778521588,1.149183635880065,0.06852647918966397,0.09324806298356406,0.29924854616486085
dirty-iim-80.csv,0.15575963854455085,0.15745247867034223,1.0249598643035038,0.07226017682684094,0.0676321133102425,0.14731290527266216
dirty-si-80.csv,0.1513073343809802,0.4151896441972012,2.76863340839934,0.07067000935101958,0.4298646474505939,2.108673183135242
dirty-mfi-80.csv,0.15751069646994972,0.7608710700318151,4.77307454653263,0.06983103757663091,0.8451454801491461,4.398068221065344
dirty-missfi-80.csv,0.1629482170575321,0.1626832282300217,1.0089478396956488,0.06676523517185502,0.06386145895790935,0.12147465706214394
dirty-xgbi-80.csv,0.16604022847992955,0.17259023233879833,1.0462319794424901,0.08053760919624957,0.08693401524653953,0.17881485282259002
dirty-gain-80.csv,0.15024237366382193,0.6177762980727401,3.806207965137324,0.07501185381064344,0.9016585892396232,4.3950269566081674
dirty-midae-80.csv,0.158411631331224,0.4088613379561671,2.628125719829284,0.0741087277438162,0.3950117076338149,1.9897545148238303
dirty-mean-85.csv,0.1541118514432129,0.4508107668979456,2.8782798614790224,0.06407300275232047,0.46392525810009344,2.306857442252747
