file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-mean-85.csv,0.07591737817888632,0.3166832419983314,4.70636253773867,0.02290068116165368,0.18400194197515432,3.282529572757745
dirty-median-85.csv,0.07400418516689278,0.3005177540838578,4.466785043466685,0.019136955549862826,0.1872002930152222,3.226988321046127
dirty-mode-85.csv,0.07303485973221621,0.5878926443656594,8.791915703232428,0.019805887835299737,0.28028856803076296,5.241459818459749
dirty-knn-85.csv,0.07018215190981912,0.148022129377689,2.255248894760322,0.01739609822816464,0.0671622553377476,1.2401744423406236
dirty-hdi-85.csv,0.07167663411328092,0.07931798604879446,1.1270220912260043,0.02242705037535342,0.024694128851177548,0.2337199628664316
dirty-mice-85.csv,0.0723702300808328,0.19216649590179893,2.9455643152859956,0.020997107869780762,0.1091274103571942,2.0499444615685385
dirty-iim-85.csv,0.07673411315954344,0.1533822817364784,2.199564217932833,0.024175007054686126,0.07178886538061581,1.3320371405231786
dirty-si-85.csv,0.0679984484460212,0.28472893824564466,4.696341475698424,0.01975910128896642,0.1865074789797206,3.645321363494881
dirty-mfi-85.csv,0.0650392399194526,0.8879761072276346,14.48184911406831,0.017066488061147484,0.45567181582734323,8.07521559915328
dirty-missfi-85.csv,0.0706195002281722,0.15099300753036377,2.369046018875269,0.02406498303196539,0.07323393127715402,1.4190960835947284
dirty-xgbi-85.csv,0.07610234990802135,0.13005416561993327,1.8367091508368307,0.022711416156553536,0.04839264870936017,0.8868002223598077
dirty-gain-85.csv,0.07711223113935102,1.5512501074476315,22.246425306619926,0.02743664636384797,0.7680016689149715,13.693096368747556
dirty-midae-85.csv,0.0740521143266335,0.3193717961123463,5.105360948879777,0.024616316773074277,0.1952619432991017,3.969375553150754
dirty-mean-90.csv,0.0749326321935143,0.3463583777758216,4.9353620691980815,0.020437689179684738,0.20749200893227396,3.3762089224905463
dirty-median-90.csv,0.07071841354783046,0.3250993170825135,5.163175172773044,0.022091714897675314,0.20406630089232072,4.058350324750753
dirty-mode-90.csv,0.07820622088697508,0.6377555709283236,8.917336487313271,0.022780850605547107,0.3314502168880868,5.557528400914264
dirty-knn-90.csv,0.06943146370081466,0.15480154155282583,2.411253122606785,0.021465107111118976,0.0706895581204573,1.3607774517834237
dirty-hdi-90.csv,0.07126890849996129,0.10386725068693335,1.5800394500156878,0.027367904921765347,0.030503978500639465,0.558533630940331
dirty-mice-90.csv,0.07038184496951402,0.2203245144433015,3.2987967437814296,0.016701485379663317,0.12325436198785432,2.0924908203364305
dirty-iim-90.csv,0.07168590959832477,0.1582842053368674,2.3960122873914624,0.02025266122519356,0.07692011444136788,1.4558815670574343
dirty-si-90.csv,0.07592505420564846,0.35214168478199137,5.099705822185353,0.021416615419411787,0.19715465871865245,3.3190175410187237
dirty-mfi-90.csv,0.06736148014018556,1.0163490871275536,15.96504044226264,0.016186446283204137,0.5221721179992557,9.249476702909504
dirty-missfi-90.csv,0.07361963133408213,0.17506059290089418,2.6519701146478734,0.024239447310572048,0.07365498699421782,1.5394851459034107
dirty-xgbi-90.csv,0.06622130431671877,0.12733261915685168,2.0595960497769705,0.01983216538600127,0.055230989881219335,1.0640617969161261
dirty-gain-90.csv,0.08061437501499144,2.02573692913331,27.47728982525602,0.02870816637534057,0.9922074005319353,15.906198425962973
dirty-midae-90.csv,0.07785350727477097,0.34082003430150065,4.867190514012032,0.025287518640839293,0.21213158343324007,3.466303196084304
dirty-mean-95.csv,0.07193148638178234,0.35758438227664086,5.6376430001846725,0.019865671692513177,0.22841596324090746,4.474173855610961
dirty-median-95.csv,0.06939956139672174,0.33525945868351686,5.38838386891326,0.017656250942800652,0.21691636725257374,4.172503857924048
dirty-mode-95.csv,0.08406509523871263,0.3819378257105623,5.300194209051378,0.02750875612040021,0.21942894543062283,3.9723784218443425
dirty-knn-95.csv,0.0711354463069972,0.20238058538565917,3.1895402708830223,0.02166942893934529,0.1076705113315226,2.223343964033874
dirty-hdi-95.csv,0.07030798890456959,0.11836467827086358,1.8079198765075422,0.019511355455762252,0.038599128278049975,0.811882029806273
dirty-mice-95.csv,0.07878647629004416,0.24988045442215195,3.405400047909166,0.023945549765072627,0.15092174373282258,2.3080660850619794
dirty-iim-95.csv,0.07609641548600249,0.20251685229457497,2.8771834553219686,0.020371845870190752,0.10987958338630485,1.8727039097695743
dirty-si-95.csv,0.07886282557368077,0.3268939231811964,4.585169029704748,0.020375118101347074,0.2089824864809564,3.4576808697952237
dirty-mfi-95.csv,0.0735238916919962,0.8132100564145978,12.242524231709728,0.023988396756332082,0.42300169385836706,7.4327523528264665
dirty-missfi-95.csv,0.0742456408879325,0.2101126609204635,3.1605676057666323,0.02415237178592537,0.11831749493447646,2.227982194032649
dirty-xgbi-95.csv,0.07199653458016726,0.1572151810447823,2.3904138605611274,0.018443351244636422,0.06592362376211051,1.3509696318997546
dirty-gain-95.csv,0.07367208670694839,1.9388929091481972,28.79461543373043,0.019800129434339536,0.9540833384282245,17.08245431087692
dirty-midae-95.csv,0.08320658693399577,0.34412035239556416,4.755486764215348,0.02976173278702533,0.21884537595942602,3.733576047725162
