file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-knn-10.csv,0.16838742448632105,0.16811520293503182,0.999652743340107,0.05504516795894329,0.054086329648674,0.024946726374601942
dirty-hdi-10.csv,0.176793776279872,0.17706825282083077,1.0012638509793867,0.06107179554349855,0.06175955916403335,0.025481057680983254
dirty-mice-10.csv,0.14955185213165834,0.14951349313768258,1.0009318032856231,0.05627844694219745,0.05457286660135461,0.03008110990961934
dirty-iim-10.csv,0.16935009610799995,0.16915796411660222,1.0001544734816181,0.06953498934402771,0.06903453298195995,0.044146760363168974
dirty-si-10.csv,0.1460506804260774,0.14601089088722685,1.0002010378263624,0.06888160487945943,0.06861727429113314,0.01348852549939868
dirty-mfi-10.csv,0.16003654679584361,0.25344493506131704,1.5246222817061652,0.0742648464291509,0.28625866257364185,1.2371704922666622
dirty-missfi-10.csv,0.17204804155772335,0.17125281914250284,0.9962267576777497,0.07296570462271351,0.0726506093310851,0.025770032616220222
dirty-xgbi-10.csv,0.1829579758514888,0.18339219366880946,1.0027518287317965,0.05305308186004754,0.05336034276211976,0.037223022764324584
dirty-gain-10.csv,0.17318650171109226,0.24499430677992473,1.3807554737954588,0.06227418029624653,0.255003861926045,1.2161533019522706
dirty-midae-10.csv,0.15751499673559896,0.17813143235307724,1.1107507095561395,0.053383554532860845,0.09490488832448037,0.30366699769802696
dirty-mean-15.csv,0.1674281361021207,0.25579994765691366,1.5244430510547782,0.07984275532784167,0.26887709276214106,1.3170424279949264
dirty-median-15.csv,0.18143358557511974,0.25825541464755125,1.4064693952935499,0.06296420269725071,0.2884556746955066,1.3741672483612923
dirty-mode-15.csv,0.1831794583939324,0.31191643841957184,1.7076659789702293,0.06719123091929691,0.3787667975625635,1.9262439486977605
